time,vehicle_id,real,origin,destination,position,flight_phase,velocity
1035.8576283454895,1004,False,1,2,[ 7.91707572 -3.55144966  3.99395444],cruising,[ 0.94388629 -0.67194689  0.94343571]
1035.8576283454895,1005,False,2,6,[-0.88630317  6.87438406  4.0001044 ],cruising,[-0.95683687  0.91017461  0.08205706]
1035.954871892929,1000,False,4,5,[-7.84356158  6.64217585  4.        ],exiting,[0.53981913 0.15139961 0.24564877]
1035.954871892929,1001,False,0,1,[2.89245969 8.58347667 1.49173342],queued,[-0.28354937  0.90508095 -0.16860358]
1035.954871892929,1002,False,5,3,[-0.82912709 -4.5958943   4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1035.954871892929,1003,False,6,4,[ 8.60886454 -6.86320387  3.99999989],exiting,[-0.49791898 -0.25242878  0.73406229]
1035.954871892929,1004,False,1,2,[ 7.83763588 -3.73499615  3.99486127],cruising,[ 0.94388629 -0.67194689  0.94343571]
1035.954871892929,1005,False,2,6,[-0.71186404  6.77655262  4.00008874],cruising,[-0.95683687  0.91017461  0.08205706]
1036.0589315891266,1000,False,4,5,[-7.90734444  6.71919368  4.        ],exiting,[0.53981913 0.15139961 0.24564877]
1036.0589315891266,1001,False,0,1,[2.89245969 8.58347667 1.56673342],queued,[-0.28354937  0.90508095 -0.16860358]
1036.0589315891266,1002,False,5,3,[-0.81207029 -4.69442889  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1036.0589315891266,1003,False,6,4,[ 8.63334861 -6.9601602   3.99999994],exiting,[-0.49791898 -0.25242878  0.73406229]
1036.0589315891266,1004,False,1,2,[ 7.74560575 -3.91256432  3.99563208],cruising,[ 0.94388629 -0.67194689  0.94343571]
1036.0589315891266,1005,False,2,6,[-0.53903498  6.67590414  4.00007543],cruising,[-0.95683687  0.91017461  0.08205706]
1036.1580703258514,1000,False,4,5,[-7.9711273   6.79621152  4.        ],exiting,[0.53981913 0.15139961 0.24564877]
1036.1580703258514,1001,False,0,1,[2.89245969 8.58347667 1.64173342],queued,[-0.28354937  0.90508095 -0.16860358]
1036.1580703258514,1002,False,5,3,[-0.79501349 -4.79296348  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1036.1580703258514,1003,False,6,4,[ 8.65783268 -7.05711653  3.99999997],landing,[-0.49791898 -0.25242878  0.73406229]
1036.1580703258514,1004,False,1,2,[ 7.63893896 -4.08174527  3.99628727],cruising,[ 0.94388629 -0.67194689  0.94343571]
1036.1580703258514,1005,False,2,6,[-0.36843468  6.57152245  4.00006412],cruising,[-0.95683687  0.91017461  0.08205706]
1036.2568056583405,1000,False,4,5,[-8.03491016  6.87322935  4.        ],exiting,[0.53981913 0.15139961 0.24564877]
1036.2568056583405,1001,False,0,1,[2.89245969 8.58347667 1.71673342],queued,[-0.28354937  0.90508095 -0.16860358]
1036.2568056583405,1002,False,5,3,[-0.77795669 -4.89149807  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1036.2568056583405,1003,False,6,4,[ 8.67580671 -7.14172796  3.9856744 ],landing,[-0.49791898 -0.25242878  0.73406229]
1036.2568056583405,1004,False,1,2,[ 7.51594011 -4.23938259  3.99684925],cruising,[ 0.94388629 -0.67194689  0.94343571]
1036.2568056583405,1005,False,2,6,[-0.1992541   6.46485507  4.0000545 ],cruising,[-0.95683687  0.91017461  0.08205706]
1036.3563494682312,1000,False,4,5,[-8.09869301  6.95024719  4.        ],exiting,[0.53981913 0.15139961 0.24564877]
1036.3563494682312,1001,False,0,1,[2.89245969 8.58347667 1.79173342],queued,[-0.28354937  0.90508095 -0.16860358]
1036.3563494682312,1002,False,5,3,[-0.76089989 -4.99003266  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1036.3563494682312,1003,False,6,4,[ 8.6872633  -7.21381542  3.95718292],landing,[-0.49791898 -0.25242878  0.73406229]
1036.3563494682312,1004,False,1,2,[ 7.37859109 -4.38308898  3.99737025],cruising,[ 0.94388629 -0.67194689  0.94343571]
1036.3563494682312,1005,False,2,6,[-0.03047621  6.35755165  4.00004632],cruising,[-0.95683687  0.91017461  0.08205706]
1036.452335357666,1000,False,4,5,[-8.16247587  7.02726502  4.        ],exiting,[0.53981913 0.15139961 0.24564877]
1036.452335357666,1001,False,0,1,[2.89245969 8.58347667 1.86673342],queued,[-0.28354937  0.90508095 -0.16860358]
1036.452335357666,1002,False,5,3,[-0.74384309 -5.08856725  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1036.452335357666,1003,False,6,4,[ 8.6921948  -7.27316638  3.91471986],landing,[-0.49791898 -0.25242878  0.73406229]
1036.452335357666,1004,False,1,2,[ 7.2286736  -4.51123799  3.99785086],cruising,[ 0.94388629 -0.67194689  0.94343571]
1036.452335357666,1005,False,2,6,[0.13812953 6.24997792 4.00003938],cruising,[-0.95683687  0.91017461  0.08205706]
1036.556067943573,1000,False,4,5,[-8.22625873  7.10428286  4.        ],exiting,[0.53981913 0.15139961 0.24564877]
1036.556067943573,1001,False,0,1,[2.89245969 8.58347667 1.94173342],queued,[-0.28354937  0.90508095 -0.16860358]
1036.556067943573,1002,False,5,3,[-0.72678629 -5.18710184  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1036.556067943573,1003,False,6,4,[ 8.69059268 -7.31948334  3.85856643],landing,[-0.49791898 -0.25242878  0.73406229]
1036.556067943573,1004,False,1,2,[ 7.06820935 -4.62239394  3.99829241],cruising,[ 0.94388629 -0.67194689  0.94343571]
1036.556067943573,1005,False,2,6,[0.30683352 6.14255835 4.00003347],cruising,[-0.95683687  0.91017461  0.08205706]
1036.6545329093933,1000,False,4,5,[-8.29004159  7.1813007   4.        ],exiting,[0.53981913 0.15139961 0.24564877]
1036.6545329093933,1001,False,0,1,[2.89245969 8.58347667 2.01673342],queued,[-0.28354937  0.90508095 -0.16860358]
1036.6545329093933,1002,False,5,3,[-0.70972949 -5.28563643  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1036.6545329093933,1003,False,6,4,[ 8.68245225 -7.3525421   3.78894188],landing,[-0.49791898 -0.25242878  0.73406229]
1036.6545329093933,1004,False,1,2,[ 6.89936094 -4.71539212  3.99869588],cruising,[ 0.94388629 -0.67194689  0.94343571]
1036.6545329093933,1005,False,2,6,[0.47606302 6.0359686  4.00002845],cruising,[-0.95683687  0.91017461  0.08205706]
1036.7503850460052,1000,False,4,5,[-8.35382445  7.25831853  4.        ],exiting,[0.53981913 0.15139961 0.24564877]
1036.7503850460052,1001,False,0,1,[2.89245969 8.58347667 2.09173342],queued,[-0.28354937  0.90508095 -0.16860358]
1036.7503850460052,1002,False,5,3,[-0.69267269 -5.38417102  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1036.7503850460052,1003,False,6,4,[ 8.66777041 -7.37211966  3.70607094],landing,[-0.49791898 -0.25242878  0.73406229]
1036.7503850460052,1004,False,1,2,[ 6.7243485  -4.78936392  3.99906158],cruising,[ 0.94388629 -0.67194689  0.94343571]
1036.7503850460052,1005,False,2,6,[0.64644537 5.93123152 4.00002418],cruising,[-0.95683687  0.91017461  0.08205706]
1036.8649504184723,1000,False,4,5,[-8.4176073   7.33533637  4.        ],landing,[0.53981913 0.15139961 0.24564877]
1036.8649504184723,1001,False,0,1,[2.89245969 8.58347667 2.16673342],queued,[-0.28354937  0.90508095 -0.16860358]
1036.8649504184723,1002,False,5,3,[-0.67561589 -5.48270561  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1036.8649504184723,1003,False,6,4,[ 8.6465457  -7.37799108  3.61018721],landing,[-0.49791898 -0.25242878  0.73406229]
1036.8649504184723,1004,False,1,2,[ 6.54541891 -4.84372311  3.99938929],cruising,[ 0.94388629 -0.67194689  0.94343571]
1036.8649504184723,1005,False,2,6,[0.81796045 5.82835987 4.00002055],cruising,[-0.95683687  0.91017461  0.08205706]
1036.9545965194702,1000,False,4,5,[-8.47018417  7.40395949  3.98571873],landing,[0.53981913 0.15139961 0.24564877]
1036.9545965194702,1001,False,0,1,[2.89245969 8.58347667 2.24173342],queued,[-0.28354937  0.90508095 -0.16860358]
1036.9545965194702,1002,False,5,3,[-0.65855909 -5.5812402   4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1036.9545965194702,1003,False,6,4,[ 8.62451606 -7.38214827  3.51273254],landing,[-0.49791898 -0.25242878  0.73406229]
1036.9545965194702,1004,False,1,2,[ 6.36483591 -4.87815079  3.99967817],cruising,[ 0.94388629 -0.67194689  0.94343571]
1036.9545965194702,1005,False,2,6,[0.99086329 5.72783819 4.00001747],cruising,[-0.95683687  0.91017461  0.08205706]
1037.0493438243866,1000,False,4,5,[-8.5114718   7.46402974  3.95731651],landing,[0.53981913 0.15139961 0.24564877]
1037.0493438243866,1001,False,0,1,[2.89245969 8.58347667 2.31673342],queued,[-0.28354937  0.90508095 -0.16860358]
1037.0493438243866,1002,False,5,3,[-0.64150229 -5.67977479  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1037.0493438243866,1003,False,6,4,[ 8.60248641 -7.38630546  3.41527787],landing,[-0.49791898 -0.25242878  0.73406229]
1037.0493438243866,1004,False,1,2,[ 6.18423118 -4.89257853  3.99992699],cruising,[ 0.94388629 -0.67194689  0.94343571]
1037.0493438243866,1005,False,2,6,[1.1661868  5.63160064 4.00001485],cruising,[-0.95683687  0.91017461  0.08205706]
1037.1502611637115,1000,False,4,5,[-8.54137258  7.51535914  3.91498815],landing,[0.53981913 0.15139961 0.24564877]
1037.1502611637115,1001,False,0,1,[2.89245969 8.58347667 2.39173342],entering,[-0.28354937  0.90508095 -0.16860358]
1037.1502611637115,1002,False,5,3,[-0.62444549 -5.77830938  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1037.1502611637115,1003,False,6,4,[ 8.58045677 -7.39046265  3.3178232 ],landing,[-0.49791898 -0.25242878  0.73406229]
1037.1502611637115,1004,False,1,2,[ 6.00450906 -4.8870258   4.00013255],cruising,[ 0.94388629 -0.67194689  0.94343571]
1037.1502611637115,1005,False,2,6,[1.34333824 5.53877087 4.00001262],cruising,[-0.95683687  0.91017461  0.08205706]
1037.249440908432,1000,False,4,5,[-8.55975239  7.55768487  3.85901424],landing,[0.53981913 0.15139961 0.24564877]
1037.249440908432,1001,False,0,1,[2.88884941 8.56380522 2.46673342],entering,[-0.28354937  0.90508095 -0.16860358]
1037.249440908432,1002,False,5,3,[-0.60738869 -5.87684398  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1037.249440908432,1003,False,6,4,[ 8.55842713 -7.39461984  3.22036853],landing,[-0.49791898 -0.25242878  0.73406229]
1037.249440908432,1004,False,1,2,[ 5.82685204 -4.86158002  4.00029372],cruising,[ 0.94388629 -0.67194689  0.94343571]
1037.249440908432,1005,False,2,6,[1.52252904 5.4499415  4.00001073],cruising,[-0.95683687  0.91017461  0.08205706]
1037.3504395484924,1000,False,4,5,[-8.56650987  7.5908043   3.78961775],landing,[0.53981913 0.15139961 0.24564877]
1037.3504395484924,1001,False,0,1,[2.8816534  8.52445783 2.54173342],entering,[-0.28354937  0.90508095 -0.16860358]
1037.3504395484924,1002,False,5,3,[-0.59033189 -5.97537857  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1037.3504395484924,1003,False,6,4,[ 8.53639749 -7.39877703  3.12291386],landing,[-0.49791898 -0.25242878  0.73406229]
1037.3504395484924,1004,False,1,2,[ 5.6517711  -4.8163009   4.00040714],cruising,[ 0.94388629 -0.67194689  0.94343571]
1037.3504395484924,1005,False,2,6,[1.70499491 5.36805007 4.00000912],cruising,[-0.95683687  0.91017461  0.08205706]
1037.4535653591156,1000,False,4,5,[-8.56154693  7.6145179   3.70702421],landing,[0.53981913 0.15139961 0.24564877]
1037.4535653591156,1001,False,0,1,[2.87111793 8.46539122 2.61673342],entering,[-0.28354937  0.90508095 -0.16860358]
1037.4535653591156,1002,False,5,3,[-0.57327509 -6.07391316  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1037.4535653591156,1003,False,6,4,[ 8.51436785 -7.40293422  3.02545919],landing,[-0.49791898 -0.25242878  0.73406229]
1037.4535653591156,1004,False,1,2,[ 5.47997526 -4.75129348  4.00047139],cruising,[ 0.94388629 -0.67194689  0.94343571]
1037.4535653591156,1005,False,2,6,[1.88966914 5.29126838 4.00000775],cruising,[-0.95683687  0.91017461  0.08205706]
1037.5515785217285,1000,False,4,5,[-8.54476619  7.62862376  3.611468  ],landing,[0.53981913 0.15139961 0.24564877]
1037.5515785217285,1001,False,0,1,[2.85741932 8.38657632 2.69173342],entering,[-0.28354937  0.90508095 -0.16860358]
1037.5515785217285,1002,False,5,3,[-0.55621829 -6.17244775  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1037.5515785217285,1003,False,6,4,[ 8.49233821 -7.4070914   2.92800452],landing,[-0.49791898 -0.25242878  0.73406229]
1037.5515785217285,1004,False,1,2,[ 5.31121869 -4.66651841  4.00048132],cruising,[ 0.94388629 -0.67194689  0.94343571]
1037.5515785217285,1005,False,2,6,[2.07665432 5.22029977 4.00000659],cruising,[-0.95683687  0.91017461  0.08205706]
1037.6499705314636,1000,False,4,5,[-8.52621427  7.64127091  3.51402122],landing,[0.53981913 0.15139961 0.24564877]
1037.6499705314636,1001,False,0,1,[2.84079594 8.28797644 2.76673342],entering,[-0.28354937  0.90508095 -0.16860358]
1037.6499705314636,1002,False,5,3,[-0.53916149 -6.27098234  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1037.6499705314636,1003,False,6,4,[ 8.47030857 -7.41124859  2.83054985],landing,[-0.49791898 -0.25242878  0.73406229]
1037.6499705314636,1004,False,1,2,[ 5.14490609 -4.56189332  4.00043251],cruising,[ 0.94388629 -0.67194689  0.94343571]
1037.6499705314636,1005,False,2,6,[2.26742171 5.16023478 4.0000056 ],cruising,[-0.95683687  0.91017461  0.08205706]
1037.749496936798,1000,False,4,5,[-8.50766236  7.65391806  3.41657443],landing,[0.53981913 0.15139961 0.24564877]
1037.749496936798,1001,False,0,1,[2.82217498 8.16947656 2.84173342],entering,[-0.28354937  0.90508095 -0.16860358]
1037.749496936798,1002,False,5,3,[-0.52210469 -6.36951693  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1037.749496936798,1003,False,6,4,[ 8.44827893 -7.41540578  2.73309518],landing,[-0.49791898 -0.25242878  0.73406229]
1037.749496936798,1004,False,1,2,[ 4.97492442 -4.45650721  4.00036764],cruising,[ 0.94388629 -0.67194689  0.94343571]
1037.749496936798,1005,False,2,6,[2.46113319 5.11047672 4.00000476],cruising,[-0.95683687  0.91017461  0.08205706]
1037.8526666164398,1000,False,4,5,[-8.48911044  7.66656521  3.31912765],landing,[0.53981913 0.15139961 0.24564877]
1037.8526666164398,1001,False,0,1,[2.80273546 8.03099345 2.91673342],entering,[-0.28354937  0.90508095 -0.16860358]
1037.8526666164398,1002,False,5,3,[-0.50504789 -6.46805152  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1037.8526666164398,1003,False,6,4,[ 8.42624929 -7.41956297  2.63564051],landing,[-0.49791898 -0.25242878  0.73406229]
1037.8526666164398,1004,False,1,2,[ 4.80171885 -4.35650806  4.00031249],cruising,[ 0.94388629 -0.67194689  0.94343571]
1037.8526666164398,1005,False,2,6,[2.65689765 5.06953439 4.00000405],cruising,[-0.95683687  0.91017461  0.08205706]
1037.961156129837,1000,False,4,5,[-8.47055852  7.67921236  3.22168086],landing,[0.53981913 0.15139961 0.24564877]
1037.961156129837,1001,False,0,1,[2.78425734 7.87253345 2.99173342],entering,[-0.28354937  0.90508095 -0.16860358]
1037.961156129837,1002,False,5,3,[-0.48799109 -6.56658611  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1037.961156129837,1003,False,6,4,[ 8.40421965 -7.42372016  2.53818584],landing,[-0.49791898 -0.25242878  0.73406229]
1037.961156129837,1004,False,1,2,[ 4.62501587 -4.26282744  4.00026562],cruising,[ 0.94388629 -0.67194689  0.94343571]
1037.961156129837,1005,False,2,6,[2.85406219 5.03597633 4.00000344],cruising,[-0.95683687  0.91017461  0.08205706]
1038.0522465705872,1000,False,4,5,[-8.45200661  7.69185952  3.12423408],landing,[0.53981913 0.15139961 0.24564877]
1038.0522465705872,1001,False,0,1,[2.76833744 7.69423774 3.06673342],entering,[-0.28354937  0.90508095 -0.16860358]
1038.0522465705872,1002,False,5,3,[-0.47093429 -6.6651207   4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1038.0522465705872,1003,False,6,4,[ 8.38219    -7.42787735  2.44073117],landing,[-0.49791898 -0.25242878  0.73406229]
1038.0522465705872,1004,False,1,2,[ 4.44647992 -4.17268914  4.00022577],cruising,[ 0.94388629 -0.67194689  0.94343571]
1038.0522465705872,1005,False,2,6,[3.05216293 5.00847909 4.00000292],cruising,[-0.95683687  0.91017461  0.08205706]
1038.1637301445007,1000,False,4,5,[-8.43345469  7.70450667  3.02678729],landing,[0.53981913 0.15139961 0.24564877]
1038.1637301445007,1001,False,0,1,[2.7625589  7.49870392 3.14173342],entering,[-0.28354937  0.90508095 -0.16860358]
1038.1637301445007,1002,False,5,3,[-0.45387749 -6.76365529  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1038.1637301445007,1003,False,6,4,[ 8.36016036 -7.43203454  2.3432765 ],landing,[-0.49791898 -0.25242878  0.73406229]
1038.1637301445007,1004,False,1,2,[ 4.2658776  -4.08676589  4.00019191],cruising,[ 0.94388629 -0.67194689  0.94343571]
1038.1637301445007,1005,False,2,6,[3.25087825 4.98584676 4.00000249],cruising,[-0.95683687  0.91017461  0.08205706]
1038.2498660087585,1000,False,4,5,[-8.41490278  7.71715382  2.92934051],landing,[0.53981913 0.15139961 0.24564877]
1038.2498660087585,1001,False,0,1,[2.7675857  7.2987671  3.21673342],entering,[-0.28354937  0.90508095 -0.16860358]
1038.2498660087585,1002,False,5,3,[-0.43682069 -6.86218988  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1038.2498660087585,1003,False,6,4,[ 8.33813072 -7.43619173  2.24582183],landing,[-0.49791898 -0.25242878  0.73406229]
1038.2498660087585,1004,False,1,2,[ 4.08425707 -4.00301637  4.00016312],cruising,[ 0.94388629 -0.67194689  0.94343571]
1038.2498660087585,1005,False,2,6,[3.44998943 4.9670123  4.00000211],cruising,[-0.95683687  0.91017461  0.08205706]
1038.3645596504211,1000,False,4,5,[-8.39635086  7.72980097  2.83189372],landing,[0.53981913 0.15139961 0.24564877]
1038.3645596504211,1001,False,0,1,[2.78620549 7.09963573 3.29173342],entering,[-0.28354937  0.90508095 -0.16860358]
1038.3645596504211,1002,False,5,3,[-0.41976389 -6.96072447  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1038.3645596504211,1003,False,6,4,[ 8.31610108 -7.44034892  2.14836716],landing,[-0.49791898 -0.25242878  0.73406229]
1038.3645596504211,1004,False,1,2,[ 3.90140035 -3.92200145  4.00013865],cruising,[ 0.94388629 -0.67194689  0.94343571]
1038.3645596504211,1005,False,2,6,[3.64934969 4.95102832 4.0000018 ],cruising,[-0.95683687  0.91017461  0.08205706]
1038.4546027183533,1000,False,4,5,[-8.37779894  7.74244813  2.73444694],landing,[0.53981913 0.15139961 0.24564877]
1038.4546027183533,1001,False,0,1,[2.82169241 6.90280921 3.36673342],entering,[-0.28354937  0.90508095 -0.16860358]
1038.4546027183533,1002,False,5,3,[-0.40270709 -7.05925906  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1038.4546027183533,1003,False,6,4,[ 8.29407144 -7.44450611  2.05091249],landing,[-0.49791898 -0.25242878  0.73406229]
1038.4546027183533,1004,False,1,2,[ 3.71792249 -3.84240324  4.00011786],cruising,[ 0.94388629 -0.67194689  0.94343571]
1038.4546027183533,1005,False,2,6,[3.84886078 4.93705248 4.00000153],cruising,[-0.95683687  0.91017461  0.08205706]
1038.5502066612244,1000,False,4,5,[-8.35924703  7.75509528  2.63700015],landing,[0.53981913 0.15139961 0.24564877]
1038.5502066612244,1001,False,0,1,[2.8691193  6.70851384 3.44173342],entering,[-0.28354937  0.90508095 -0.16860358]
1038.5502066612244,1002,False,5,3,[-0.38565029 -7.15779365  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
1038.5502066612244,1003,False,6,4,[ 8.2720418  -7.4486633   1.95345782],landing,[-0.49791898 -0.25242878  0.73406229]
1038.5502066612244,1004,False,1,2,[ 3.53365866 -3.76464179  4.00010018],cruising,[ 0.94388629 -0.67194689  0.94343571]
1038.5502066612244,1005,False,2,6,[4.04845574 4.92433037 4.0000013 ],cruising,[-0.95683687  0.91017461  0.08205706]
1038.6508350372314,1000,False,4,5,[-8.34069511  7.76774243  2.53955337],landing,[0.53981913 0.15139961 0.24564877]
1038.6508350372314,1001,False,0,1,[2.93272482 6.51889755 3.51673342],entering,[-0.28354937  0.90508095 -0.16860358]
1038.6508350372314,1002,False,5,3,[-0.36859348 -7.25632824  4.        ],exiting,[0.05758687 0.95365678 0.96988361]
